time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
3.68,0.0,1,0,0,1,1,0,0,1,2.2874695959912867,0.0,0.7383611830533507,0.3180218643553001,0.0,-0.42228121598479884,0.547439520059095,3.2102085376565395,0.2826788307759363,-0.006003083391584854,-0.023621105421866462,2.390935127981404,0.36128466627250805,3.2357261311137524,0.017619247064439236,0.5265011307722458,3.3770825578191257,0.055957497852137855,0.6252693700555129,2.9324436412654356,0.06068094627642101,0.7926334888907189,3.1602683523949135,0.01867656960563291,2.007415552228278,0.05951241278479531,-0.11191110053632795,-0.4056308106495904,0.0746423477619368,0.7737797803098623,0.2800540437630086,0.05951241278479531,0.11191110053632795,0.4056308106495904,0.0746423477619368,0.03541859725651153,0.3749850538043154,0.0,3,0.3,0,3,0.38104751239983026,225.54803387812308,0.07119801989958725,60.46405142261792,0.4707941915094267,0.0,0,0,0,0
3.69,0.0,1,0,0,1,1,0,0,1,2.2906272382334163,0.0,0.7341092216582727,0.31576422421295547,0.0,-0.42519613950779966,0.5322690333411582,3.223558425760035,0.2822687048176401,-0.012492805601196815,-0.022399942193754185,2.3987850889747495,0.3601638146471403,3.236640193233457,0.017872594831107286,0.4938366702122957,3.4089348646012563,0.06371409962731991,0.5918199671034545,2.9623185000955794,0.06768661701670947,0.7915385617904779,3.161488306982287,0.01898438990505774,2.026811965600869,0.04388254522505665,-0.06013409879608955,-0.7923776381685873,0.18840909782916715,0.7971517636640209,0.26381527263254734,0.04388254522505665,0.06013409879608955,0.7923776381685873,0.18840909782916715,0.0630425420057481,0.3707403598633521,0.0,3,0.3,0,3,0.37109706583491436,220.41771819530564,0.07056989035312307,91.0116856960846,0.7502219994417914,0.0,0,0,0,0
3.7,0.0,1,0,0,1,1,0,0,1,2.293762272909468,0.0,0.72982827888812,0.31350346760516956,0.0,-0.42809427701527847,0.5170218534404923,3.23696288166071,0.28245854858706765,-0.02076924841847449,-0.018879508222227503,2.406725689590065,0.3590149444200823,3.2375949208318877,0.0181296904483062,0.4590902153201263,3.443018933814969,0.06999479687197155,0.5583111401450633,2.9930714429442054,0.0720457616361736,0.7904020901252459,3.1627522584019605,0.01930241844992875,2.0323896043699365,0.028644093087427835,0.011532521713028425,-0.8450905857699789,0.4868553292052589,0.7993771452273795,0.26137266853953145,0.028644093087427835,0.011532521713028425,0.8450905857699789,0.4868553292052589,0.0695488663392595,0.35956562796621877,0.0,3,0.3,0,3,0.3653356272061887,284.9749918111523,0.0766087581199891,66.72074003798528,1.460706401374214,0.0,0,0,0,0
3.71,0.0,1,0,0,1,1,0,0,1,2.296874669077915,0.0,0.725518523747183,0.31123961684471624,0.0,-0.43097551409370105,0.5017031425344154,3.250368518636331,0.2831326204376925,-0.02929060213561049,-0.012570627435196657,2.414518149454036,0.3578453150511783,3.238578516540693,0.0183919441281499,0.42190944098306726,3.4780327243783646,0.07743682354279474,0.5233485362429815,3.025623244007075,0.07632656315701825,0.7892298799162623,3.1640396183212096,0.019632107567182366,2.039645044271776,0.019085584370537787,0.05617328522498307,-0.8019095855317934,0.752673189181471,0.7935609908419705,0.257229624806139,0.019085584370537787,0.05617328522498307,0.8019095855317934,0.752673189181471,0.06804246709478756,0.34435767627146435,0.0,3,0.3,0,3,0.34837761428914066,252.217278390718,0.06642471541225987,88.40020658878905,1.4140501023163417,0.0,0,0,0,0
3.72,0.0,1,0,0,1,1,0,0,1,2.2999643960206644,0.0,0.7211801263772151,0.3089726942749227,0.0,-0.43383973699678835,0.48627176032702685,3.263747058001901,0.28399526391333024,-0.03624158988342256,-0.0033436290291541937,2.42213757096414,0.35665624297634657,3.239582163079649,0.018660211068320776,0.38459260969294795,3.5115145855656005,0.08564340405304313,0.48728539394773807,3.0590886601087863,0.08033091515126535,0.7880228333009217,3.1653432870559732,0.019973526111284556,2.0487560153782107,0.014355098354081487,0.07739122901673579,-0.5057680207230875,0.9968602863884367,0.7851487573649802,0.25120838064245365,0.014355098354081487,0.07739122901673579,0.5057680207230875,0.9968602863884367,0.06396863098776517,0.3295321099843003,0.0,3,0.3,0,3,0.33884214971467563,171.2814307004133,0.059479614322809106,49.57607277279563,0.7155955600903141,0.0,0,0,0,0
3.73,0.0,1,0,0,1,1,0,0,1,2.3030314232433584,0.0,0.7168132580507159,0.306702722269403,0.0,-0.4366868326499129,0.47063816575044276,3.277103312954152,0.28471159285690995,-0.038007838559086835,0.007623493379940172,2.429263826107639,0.3554362359306355,3.240606939358485,0.018938197578123123,0.35004518903988935,3.541700142468788,0.09169122418855578,0.4540280445666459,3.0901200682224386,0.08175246507517972,0.7874567350369772,3.1664644314327615,0.019572695346905866,2.061666354434974,0.01635992470007299,0.07411281485401244,0.10132573099636619,1.1452918725320234,0.7200170360245398,0.24136506880838438,0.01635992470007299,0.07411281485401244,0.10132573099636619,1.1452918725320234,0.0032037779738238736,0.2609287714822812,0.0,3,0.3,0,3,0.28840589346727247,91.16853809350748,0.061083492479864186,65.82409357964747,0.7335184995440969,0.0,0,0,0,0
3.74,0.0,1,0,0,1,1,0,0,1,2.306075720475676,0.0,0.7124180911641699,0.3044297232317472,0.0,-0.43951668865460647,0.45480483528524784,3.290424642700819,0.2851431558364569,-0.034406476611084535,0.020046982827891968,2.4356803517140913,0.35418453168927977,3.241651199894912,0.01922598646484089,0.31850936857125783,3.5684337134398008,0.09353471161736064,0.4235353347079559,3.118806326269959,0.08343442421202524,0.7861641805908287,3.167788799301562,0.019931425107120093,2.07657416796359,0.01828689982209284,0.07000025006161245,0.6826580087063492,1.2792585290954654,0.6585253188516064,0.22950155251208582,0.01828689982209284,0.07000025006161245,0.6826580087063492,1.2792585290954654,0.05389277231256351,0.3016812246467422,0.0,3,0.3,0,3,0.2860224500002958,72.54935205411184,0.06874947055951434,41.066030343482296,0.7087801490198338,0.0,0,0,0,0
3.75,0.0,1,0,0,1,1,0,0,1,2.3090972576716333,0.0,0.7079947992312399,0.30215371959574355,0.0,-0.4423291932930007,0.4388252517732061,3.303743276757708,0.2852272054251058,-0.025651434852573877,0.03356339181874346,2.4418118580739425,0.35291039316092593,3.242715113642807,0.01952139482029,0.28854733077386874,3.5933020470536943,0.09104692349417798,0.3960451795912443,3.1436914055505065,0.08336169314637998,0.7850560440479379,3.1690667638374377,0.020039702463103826,2.0775963409190426,0.010493414120539134,0.05740754889827146,0.9602502277901985,1.4080253221506454,0.6553155812504787,0.23150091675259077,0.010493414120539134,0.05740754889827146,0.9602502277901985,1.4080253221506454,0.05267921798076114,0.2946735488538911,0.0,3,0.3,0,3,0.29910069822079627,75.41735707425873,0.06305223355071307,59.4588701414497,0.6094856912943101,0.0,0,0,0,0
3.7600000000000002,0.0,1,0,0,1,1,0,0,1,2.3120960050098773,0.0,0.7035435568759174,0.2998747338244012,0.0,-0.445124235532246,0.4228824112209378,3.316973720710376,0.28484767077854584,-0.015082671915574022,0.04904529374990396,2.4477192273026307,0.34941950535979327,3.245212792207742,0.019748603419207145,0.2599064857462975,3.6171253528331615,0.07910732998501735,0.37119039799332404,3.165908051527482,0.07930251743229741,0.7835553639621857,3.1707955193585446,0.020125074151020883,2.064859375976379,0.0034650049534296424,0.03489655336517203,1.0666543165286524,1.666262855866869,0.5944720773344254,0.2472366290334982,0.0034650049534296424,0.03489655336517203,1.0666543165286524,1.666262855866869,0.10907147954149199,0.35977311352841984,0.0,3,0.3,0,3,0.33724767348252205,93.12431165561038,0.06310498678810086,33.13565922570184,0.5457421828567917,0.0,0,0,0,0
3.77,0.0,1,0,0,1,1,0,0,0,2.315071932893983,0.0,0.6990645398256291,0.29759278841057224,0.0,-0.4479017050288303,0.4070184749046839,3.330120182166042,0.28383489043216087,-0.0046690539024296885,0.06665497504238771,2.453622889244339,0.34176033482671314,3.2500172251244686,0.019885203081099506,0.2359627882285597,3.637189081655672,0.05784596968084751,0.3491119290720356,3.1862637698238907,0.0712474041256058,0.7792113483999067,3.1747034682338686,0.019831073667165133,2.070109522644805,-0.008181181351943984,-0.0015303196858736379,0.8806751735898903,1.826958410590931,0.6146297337844611,0.24496241024917786,0.008181181351943984,0.0015303196858736379,0.8806751735898903,1.826958410590931,0.08443480604116804,0.3375783976422899,10.0,3,0.3,0,3,0.34655213297510157,114.45815533497075,0.0703725961257509,14.26083873026126,0.5788229357995256,10.0,0,0,0,0
3.7800000000000002,0.0,1,0,0,1,0,0,0,1,2.3180250119527432,0.0,0.6945579249042986,0.29530790587601885,0.0,-0.4506614921330532,0.39095022681525676,3.3433830049230164,0.28202795431167693,0.003976144434022861,0.08528400794868762,2.459611698168277,0.3271538955288276,3.257469588452629,0.020334824810054608,0.22311527425716815,3.65087175493057,0.02845290529287605,0.33523119502003684,3.201643657988519,0.05664986291146908,0.7751457801413023,3.1781969339028224,0.02003574925101853,2.113064753028225,-0.010422215908223852,-0.041700370734015196,0.7983489239644345,1.8862585423100402,0.5872948781417913,0.20496025892451808,0.010422215908223852,0.041700370734015196,0.7983489239644345,1.8862585423100402,0.10726304676250731,0.32264552159524923,30.0,3,0.3,0,3,0.33373255087832304,173.9253944598851,0.09636214991588896,21.983992105343965,0.634535983746428,30.0,0.0,0.0,0.0,0.01
3.79,0.0,1,0,0,1,0,0,0,1,2.3209552130404605,0.0,0.6900238900253666,0.29302010877172435,0.0,-0.4534034878932003,0.37450193024913037,3.35681361640503,0.27938373780268677,0.010133306549416276,0.10164705501534299,2.465706804576594,0.31340508325901145,3.264441121827521,0.021914614807995114,0.22140637224065854,3.65580074430967,0.011161898823211863,0.3297260248742373,3.20944262312096,0.03807259185156882,0.7672354884799707,3.184930521615993,0.02007243355109478,2.1432484690827907,-0.006426546760331592,-0.06727658490003607,0.22248748512567715,1.0933959123635517,0.6207234333724946,0.17770674395766983,0.006426546760331592,0.06727658490003607,0.22248748512567715,1.0933959123635517,0.06930045665287199,0.25343374737087343,25.0,3,0.3,0,3,0.2839684823265018,188.67767895972258,0.0815165949536912,53.47756810669081,2.4113916320355173,25.0,0,0,0,0
3.8000000000000003,0.0,0,1,1,0,0,1,0,0,2.3238625072372323,0.0,0.6854626141847666,0.2907294196771826,0.0,-0.45612758405999543,0.35794785803997325,3.3697935829374455,0.27674945852731214,0.007287702472709478,0.10813057065707432,2.4717076451583533,0.2978402319918557,3.2744041465918436,0.0237182211527438,0.22077182319985014,3.6561444517769965,0.01160728807378951,0.3343119803334094,3.2108899184312225,0.01926320959254553,0.7505463397849209,3.2001333719796077,0.01981166083575084,2.1109501269362014,0.027774448906051876,-0.03587677768054351,-0.7893112908690288,0.24766492695523554,0.5354755357471211,0.21291238030103088,0.027774448906051876,0.03587677768054351,0.7893112908690288,0.24766492695523554,0.14998707843764547,0.3906739076447282,55.0,3,0.3,0,3,0.3314818895126671,231.0413047169487,0.12458033826961326,66.057028775075,0.8988031643307188,55.0,0.0,0.21000000000000005,0.0,0.0
3.81,0.0,0,1,1,0,0,1,1,0,2.326746865849239,0.0,0.6808742774538585,0.28843586120066433,0.0,-0.45883367309080825,0.34138452200506775,3.382318395024958,0.2740291564122564,0.003970315636297909,0.10547547323324458,2.476758826292453,0.27843762403128003,3.2868191976944647,0.02237891090643876,0.21991390763528224,3.6566691891751093,0.012011204613186638,0.3350667261272182,3.2113233238777097,0.01777453821860485,0.7303266194106295,3.2195916741506405,0.02185884698742452,2.0599863997967627,0.05597824842176607,-0.027376452418421987,-0.06887635793642821,-0.5144154103159516,0.510810380069214,0.2667604660524763,0.05597824842176607,0.027376452418421987,0.06887635793642821,0.5144154103159516,0.17006389738464456,0.4928026118588869,25.0,3,0.3,0,3,0.4631246288416742,127.00656290304569,0.11733655019515157,108.96116279815438,1.5259369648246057,25.0,0.0,0.0,0.17,0.0
3.8200000000000003,0.0,0,1,1,0,0,1,1,0,2.3296082604090254,0.0,0.6762590609723201,0.2861394559786401,0.0,-0.4615216481538398,0.32507428976773894,3.3942864658331477,0.2718068904402496,0.0006464982326293619,0.0996742008546172,2.481986304721035,0.25721861384803885,3.3032168599708105,0.024174538772220394,0.2188961968529627,3.657309343095236,0.012377016298813201,0.3345006401397672,3.211828483931284,0.018074341370007727,0.7085208916076348,3.238079036185977,0.021765689915682368,2.0132437472242386,0.060321320019368595,-0.009577704191168934,-0.5147960046838708,-0.6750680277700268,0.5065664917788135,0.31636451318478676,0.060321320019368595,0.009577704191168934,0.5147960046838708,0.6750680277700268,0.16969256919350661,0.5463784023976619,0.0,3,0.3,0,3,0.5152297889668367,105.51911687700067,0.11668815675443103,65.61450743784091,0.49349095591012926,0.0,0,0,0,0
3.83,0.0,0,1,1,0,0,1,1,0,2.3324466626757827,0.0,0.6716171469409955,0.2838402266757356,0.0,-0.46419140313246343,0.3090045586216834,3.4058469204017614,0.2698717674447601,-0.0017014501186387915,0.09202882873568052,2.4872144810953913,0.23449067526013795,3.319894775193862,0.029209620795227598,0.21777390309015895,3.6580236939443944,0.01271563047604729,0.33383591136554125,3.212407007859139,0.018346803127695183,0.6810129231616807,3.2590062622544798,0.023392580793084983,1.9634043738096987,0.07062813268026781,0.002819779348086554,-0.08696907156604089,-0.8555439256683979,0.5466456949342736,0.36904228886608403,0.07062813268026781,0.002819779348086554,0.08696907156604089,0.8555439256683979,0.12497145200672188,0.5646418735530737,0.0,3,0.3,0,3,0.5652932926410318,121.19591677203069,0.11601775177072102,112.79914543260865,0.35773563309959755,0.0,0,0,0,0
3.84,0.0,0,1,1,0,0,1,1,0,2.335262044635626,0.0,0.6669487186147024,0.28153819598433216,0.0,-0.4668428326293106,0.2931803552197938,3.4170367725028052,0.2683034173354983,-0.0012246363918691926,0.08323151086171676,2.492608080347838,0.20981509950267155,3.337100764834379,0.03746727123811813,0.21657950793015732,3.6587927750854634,0.013032379183393422,0.3330751394031658,3.2130587003391526,0.018594885692705634,0.6480996003685298,3.2814169574584553,0.02853483395125872,1.9240188065213264,0.0694118080115973,0.032269845215016274,0.013150626346879107,-0.8831314530162365,0.5209588118423808,0.41124323811429964,0.0694118080115973,0.032269845215016274,0.013150626346879107,0.8831314530162365,0.1459899067723216,0.6266449528982185,0.0,3,0.3,0,3,0.6003176032106566,141.21057257977654,0.13019709387106,76.72163599422215,0.3304178108081963,0.0,0,0,0,0
3.85,0.0,0,1,1,0,0,1,1,0,2.338054378501872,0.0,0.6622539602949975,0.27923338662461106,0.0,-0.4694758319704895,0.27754566256697594,3.427925971439398,0.2673824776890473,0.0008332786689184419,0.07402004720869781,2.498081615646247,0.18388916567185326,3.3544647917276267,0.04826734618665671,0.2153247019010755,3.6596051202335103,0.01333331602872359,0.33222463459783136,3.2137779349781166,0.01882247979580204,0.6127920299191061,3.3041700835314742,0.03711042866866615,1.8853503705166874,0.07505709934119166,0.08665209264863039,0.1827997782633486,-0.93837835171255,0.5570061890669767,0.45270400798518473,0.07505709934119166,0.08665209264863039,0.1827997782633486,0.93837835171255,0.10524777122802076,0.6330088785543971,0.0,3,0.3,0,3,0.6234828158097071,204.29130326019117,0.13817651069446385,134.18580018602609,0.24808444207388902,0.0,0,0,0,0
3.86,0.0,0,1,1,0,0,1,1,0,2.3408236367153132,0.0,0.6575330573229006,0.2769258213441095,0.0,-0.472090297209693,0.26209159991126346,3.4385172364788734,0.2672737652413289,0.001448514660163548,0.06536391879606263,2.5034040302100844,0.15396782301676826,3.372590268748597,0.06263322506848412,0.2140370486616957,3.6604447068196198,0.013621003883406091,0.3312922725882562,3.2145488149049544,0.019036495520855262,0.5770107383147217,3.32850029267872,0.04817043148397035,1.8562185344431674,0.07465992719620386,0.1518805281327227,-0.09505454907815772,-0.8130344681790173,0.5164861764986989,0.4846051022721458,0.07465992719620386,0.1518805281327227,0.09505454907815772,0.8130344681790173,0.1410468808242017,0.7003119102925514,0.0,3,0.3,0,3,0.6807109558792696,247.4228768775052,0.15651906721396186,90.06292376579742,0.2148956572503593,0.0,0,0,0,0
3.87,0.0,0,1,1,0,0,1,1,0,2.3435697919444887,0.0,0.6527861960715775,0.2746155229175429,0.0,-0.47468612513230646,0.24666351436127976,3.4489685137415367,0.2679847793256851,0.0014132065361054317,0.057347399259797704,2.5086103709544774,0.12231311441496878,3.390731163555917,0.07753978624413854,0.21271878055178062,3.6613098433000153,0.013907154903107455,0.3302872204991972,3.21536916385694,0.019246184854103954,0.5440369779104572,3.3536651428318507,0.0591617330706192,1.8565987990469868,0.07453012042722236,0.21621354291166142,-0.012508583569126742,-0.7775947980574779,0.5142095748283546,0.4869709928975019,0.07453012042722236,0.21621354291166142,0.012508583569126742,0.7775947980574779,0.1385766212432229,0.7000777345679472,0.0,3,0.3,0,3,0.6975113706640897,234.31208315731664,0.14018813010569647,122.60672121398707,0.2291411849807048,0.0,0,0,0,0
3.88,0.0,0,1,1,0,0,1,1,0,2.346292817085955,0.0,0.6480135639389825,0.2723025141466273,0.0,-0.4772632132595045,0.2310581761122671,3.459440277214019,0.26941965774554455,0.0033785134763492275,0.04941761335917483,2.513601824967806,0.09002522987475028,3.4077428319509284,0.08907150480971296,0.21136953276674017,3.66220039350332,0.014201325692911826,0.3292110895895948,3.2162346373281423,0.019461140539872718,0.5144551859086999,3.3802030490809067,0.06716108871539817,1.8821436682713797,0.07527308782068763,0.27050471770086015,0.33597620974365056,-0.8465529079755544,0.5095327867944538,0.46414914881457525,0.07527308782068763,0.27050471770086015,0.33597620974365056,0.8465529079755544,0.13848077714452867,0.6779030137797916,0.0,3,0.3,0,3,0.7001057985830201,263.6180152243575,0.1336711125601206,70.54059598594979,0.2417975846337157,0.0,0,0,0,0
3.89,0.0,0,1,1,0,0,1,1,0,2.3489926852645535,0.0,0.6432153493404602,0.26998681785985745,0.0,-0.47982145985222546,0.21514967555003106,3.4700325280493254,0.27150735847972535,0.0072881863394210185,0.04078769955566042,2.5189179564630897,0.05814516993024593,3.424154667295054,0.09553420399700999,0.20998146755167196,3.663121205055574,0.014513122510686316,0.32808457862940577,3.2171473002262476,0.019685708291274168,0.48473926456693095,3.407356900007083,0.07211567954551226,1.9138722760243618,0.071632991363515,0.3154721270766182,0.34344931903860065,-0.8425590204854737,0.5453483157551426,0.4351204092401917,0.071632991363515,0.3154721270766182,0.34344931903860065,0.8425590204854737,0.09786703358531756,0.6046204341890242,0.0,3,0.3,0,3,0.6257827520039829,292.79364310807534,0.11898219964942272,94.94253535388624,0.8174579245146205,0.0,0,0,0,0
