time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
9.16,0.0,0,1,1,0,0,1,1,0,0.6536200548368565,0.0,-0.5047084418892696,-0.7577563010431887,0.0,0.5414211984796413,-3.9834796394478413,8.842262580841258,0.3325531519098142,0.04588775260154565,0.11597583105499942,0.164554883305108,-3.86142049246446,8.994711334073092,0.13786649240573143,-3.81296063060946,8.761193865633143,0.0185041241513898,-4.2187109748869345,8.947854517284739,0.07451172253361149,-4.1765541971882,8.671691113626752,0.13826453573014708,0.961162559817248,-0.03793114722440328,0.37950559657671734,-0.07463333817905006,-0.18215761649132883,-0.48252059191850794,0.3075425049803915,0.03793114722440328,0.37950559657671734,0.07463333817905006,0.18215761649132883,0.02218784997076162,0.3676615021755564,0.0,3,0.3,0,3,0.37344870281687104,88.84050767683858,0.0642697449943109,90.2299194336986,0.09526299689725715,0.0,0,0,0,0
9.17,0.0,0,1,1,0,0,1,1,0,0.6460360408603605,0.0,-0.49927430487938673,-0.7584013976495996,0.0,0.5434137009882822,-3.9735200242745945,8.843347862381675,0.3351505477429884,0.04548087550861172,0.11442384624376967,0.15988827984634768,-3.8381649731609397,8.996689427758712,0.1334228356651463,-3.8121592748080846,8.761273771479066,0.01857168881609958,-4.217869498689335,8.948037767036714,0.07454304748246468,-4.157220820933564,8.677019887668482,0.13618181588267134,0.9649968661963029,-0.035816904007997544,0.36947800134167,0.07409314699749181,-0.15983625500446175,-0.45022174885724414,0.3189608253359424,0.035816904007997544,0.36947800134167,0.07409314699749181,0.15983625500446175,0.04905255602214259,0.4038302853660825,0.0,3,0.3,0,3,0.4003725732647502,87.777319792981,0.06568686253123716,82.381490241833,0.05151303591861822,0.0,0,0,0,0
9.18,0.0,0,1,1,0,0,1,1,0,0.6384456507689563,0.0,-0.4938204573748417,-0.7590390091404164,0.0,0.5453847504545029,-3.963603159371889,8.844386802461663,0.3376390453664882,0.044547246477970356,0.11346178819938957,0.1550458613510937,-3.8137494054653347,8.999810030583102,0.12256606341358012,-3.8113678502805035,8.761349035859599,0.01863824001528419,-4.217024880549513,8.948224294870398,0.07457440648634373,-4.13675688957779,8.681914599935713,0.13064251788995918,0.9570262119600973,-0.036797101694646936,0.3520839945719989,-0.11506310220675006,-0.077119207403302,-0.49164034503687715,0.318580561191141,0.036797101694646936,0.3520839945719989,0.11506310220675006,0.077119207403302,0.002180112337964557,0.3575577752237525,0.0,3,0.3,0,3,0.37101364425566874,106.88804020023383,0.06710486138708394,80.96554992960131,0.31906616089321105,0.0,0,0,0,0
9.19,0.0,0,1,1,0,0,1,1,0,0.6308489594767303,0.0,-0.4883471146841956,-0.7596691292226065,0.0,0.5473342690646088,-3.9537833413493466,8.845385588294487,0.3398994064447255,0.041962171983541845,0.11335281973060063,0.15024514740917277,-3.7878844484876057,9.002645518050397,0.10819756264953839,-3.8105923422749006,8.76142184901691,0.01870314857628208,-4.216188279703977,8.94840725790465,0.07460468574383716,-4.115811924471955,8.687933330084942,0.12279285597180363,0.9513293905253697,-0.03445596078329226,0.31470297092906624,-0.26661781371984583,-0.011328629761999318,-0.47114594611994,0.32048043104863944,0.03445596078329226,0.31470297092906624,0.26661781371984583,0.011328629761999318,0.01720116856425563,0.37213756039618734,0.0,3,0.3,0,3,0.37165130208181685,54.955835381698726,0.056150439299975076,68.57909481630392,0.062245221193382605,0.0,0,0,0,0
9.200000000000001,0.0,0,1,1,0,0,1,1,0,0.6232460419599579,0.0,-0.48285449288564597,-0.7602917516772334,0.0,0.5492621798549646,-3.944049860865066,8.846404173492616,0.34156715309652735,0.03923595974600411,0.11325983692489494,0.1454072186162299,-3.761726205622581,9.005277337083982,0.09419780727018862,-3.8098463417211117,8.761490428812419,0.018764984888168745,-4.2153784263555565,8.948590822633937,0.07463377671240418,-4.094555753187938,8.6935834711799,0.11512381353606381,0.9532884324681552,-0.028654174999372527,0.24191854514326505,-0.19264755385228177,-0.02093071177122785,-0.48698010115579166,0.3300423905081973,0.028654174999372527,0.24191854514326505,0.19264755385228177,0.02093071177122785,0.004125608270145686,0.3628221737777155,0.0,3,0.3,0,3,0.3631137189540757,26.296069783573273,0.054080984067484926,57.010337248231075,0.43069768118175666,0.0,0,0,0,0
9.21,0.0,0,1,1,0,0,1,1,0,0.6156369732563662,0.0,-0.4773428088184965,-0.7609068703591682,0.0,0.5511684067149469,-3.934386599111907,8.847441195476305,0.34250508645001315,0.03551238280325877,0.1136345718947751,0.1403974646651386,-3.735740571109703,9.007344311765214,0.08310858807949162,-3.8091338133567896,8.76155235732567,0.018823627694725703,-4.214593725708389,8.94877736465227,0.07466154312479767,-4.073565019055686,8.69854610161025,0.10840661424531467,0.956548731046137,-0.025177624926637214,0.16542519794415583,-0.4436380402048057,0.04268778138022444,-0.5247588212101795,0.3409117577897708,0.025177624926637214,0.16542519794415583,0.4436380402048057,0.04268778138022444,0.04741601239168297,0.413505395108091,0.0,3,0.3,0,3,0.3860294375212406,22.91564257702296,0.06390467082362593,59.183022296378866,0.43182963361176796,0.0,0,0,0,0
9.22,0.0,0,1,1,0,0,1,1,0,0.6080218284643911,0.0,-0.4718122800745967,-0.7615144791975115,0.0,0.553052874389981,-3.9247917568811945,8.84851436012631,0.3427079045073064,0.030655123528887517,0.11458602141132856,0.13502274711699683,-3.709934335144796,9.009521709599314,0.07462811983378717,-3.808456669117504,8.761609010606563,0.018879173424751428,-4.213801868121292,8.948963705263289,0.07468686502648186,-4.053466709329566,8.701856270195785,0.10164446458995449,0.9531629961584082,-0.01749331140943317,0.09960510331600718,-0.5084216158116492,0.14770940474642996,-0.5417764804043848,0.34514116769401704,0.01749331140943317,0.09960510331600718,0.5084216158116492,0.14770940474642996,0.06996420032978806,0.43259867943323826,0.0,3,0.3,0,3,0.429929871881708,17.451718501527925,0.05322454651691165,61.32470386574546,0.1910939496517452,0.0,0,0,0,0
9.23,0.0,0,1,1,0,0,1,1,0,0.6004006827424374,0.0,-0.46626312498975153,-0.7621145721953715,0.0,0.5549155084845159,-3.9153704420105755,8.849612095797239,0.3423192873471332,0.023417582334664077,0.11717275837991536,0.12942298098039326,-3.6842225917341507,9.01180176967995,0.06608354227687634,-3.8078198344540226,8.761660350578646,0.01893128598137514,-4.212158540681506,8.948999408505765,0.07466001225177415,-4.033630671689301,8.703840335170362,0.0927854747663015,0.9415762806355498,-0.009062720775320207,0.042298477767035644,-0.7273965278613307,0.30468605804118637,-0.5870256264818436,0.34117559789311236,0.009062720775320207,0.042298477767035644,0.7273965278613307,0.30468605804118637,0.12076250149209211,0.4710008201605247,0.0,3,0.3,0,3,0.4535506410161451,18.92783633243228,0.04981077394250446,57.55727684719703,0.07201504323847008,0.0,0,0,0,0
9.24,0.0,0,1,1,0,0,1,0,0,0.5927736113081365,0.0,-0.46069556263510214,-0.7627071434300858,0.0,0.5567562354649391,-3.906055746670664,8.850747571094491,0.3412316764906486,0.015524504157972486,0.12051695451543498,0.12350190772335792,-3.664008930074618,9.012853462189817,0.05427414243021379,-3.8049746646915437,8.761640979896049,0.01897686432674467,-4.2027558764179,8.948538876491932,0.07479673905806505,-4.017644851510734,8.705494292089556,0.08167003922161187,0.9505726104214481,-0.001815522979431832,-0.04163394036028033,-0.7253438565058494,0.3488666608342129,-0.5996287198586797,0.3577989991133116,0.001815522979431832,0.04163394036028033,0.7253438565058494,0.3488666608342129,0.13893315722357757,0.498547679316321,10.0,3,0.3,0,3,0.48638488515876527,53.65345421757395,0.0632283333745626,17.500502575046635,0.21820903963531268,10.0,0,0,0,0
9.25,0.0,0,1,1,0,0,0,0,0,0.5851406894376046,0.0,-0.455109812808477,-0.7632921870531995,0.0,0.558574982662513,-3.8967077382996718,8.85188530228588,0.3391914045877406,0.00850731773380326,0.12435596957748563,0.11770587292737465,-3.6527653800040785,9.013323903134728,0.0379734356975442,-3.795649005804326,8.760795371333717,0.019038593324521097,-4.183046275671131,8.948806862161556,0.07381156862394711,-4.007624794089409,8.708305244472383,0.06982242975154798,0.970391259265903,0.0017443567891720561,-0.13097501222008992,-0.46672820632848344,0.3940667353493686,-0.5416175537726367,0.3852505698282984,0.0017443567891720561,0.13097501222008992,0.46672820632848344,0.3940667353493686,0.08650774096415964,0.4735026675816301,45.0,3,0.3,0,3,0.4908832453887449,76.3410911014253,0.06368512967255305,2.3840488984805988,0.5161787514711653,45.0,0,0,0,0
9.26,0.0,0,1,1,0,0,0,0,0,0.5775019924646986,0.0,-0.44950609602571506,-0.7638696972905978,0.0,0.5603716782761947,-3.887270237511588,8.853038173351964,0.3361476108097952,0.004422881656700248,0.12794403764152795,0.11268825886470343,-3.6470925811892685,9.011333346291643,0.020472881322705347,-3.784181384584403,8.758643083978953,0.01954096662289137,-4.16071563479597,8.951692423064111,0.07197185833494532,-3.9991687726318172,8.712320759224816,0.05829486436197526,0.9917396854692009,0.008972711382703362,-0.236707161158031,-0.23489210222230666,0.3207715488483897,-0.46204351000013066,0.4142376930045023,0.008972711382703362,0.236707161158031,0.23489210222230666,0.3207715488483897,0.012537413974415601,0.43574781836162124,50.0,3,0.3,0,3,0.4491570153074436,18.740842596097792,0.0359241797909692,3.748906047764443,0.7737519638609802,50.0,0,0,0,0
9.27,0.0,1,0,0,1,0,0,0,0,0.5698575957802741,0.0,-0.4438846335119597,-0.7644396684424515,0.0,0.5621462513755338,-3.877680207307037,8.854217443934912,0.3317917954762415,0.003548739096590798,0.12911217133495878,0.10852985091607513,-3.645260599332702,9.010343480956577,0.016168559555695225,-3.7721415284749833,8.756844062615246,0.02400653589243043,-4.139226022769688,8.954724836852238,0.0741133223724319,-3.993649506515818,8.716532860540667,0.05059923897657595,1.0228537678021632,0.007966742592303037,-0.3569123946962312,0.40051173712050786,-0.16172808802554337,-0.3612808428921852,0.45299617202188913,0.007966742592303037,0.3569123946962312,0.40051173712050786,0.16172808802554337,0.08260379061977452,0.5435667052339667,50.0,3,0.3,0,3,0.49797871313613173,50.14732824430552,0.05113401378610509,0.0,0.5944135902493697,50.0,0,0,0,0
9.28,0.0,1,0,0,1,0,0,0,0,0.5622075748314399,0.0,-0.4382456471929255,-0.7650020948834158,0.0,0.56389863190342,-3.8681988996403867,8.855241437948465,0.32673941881100177,0.010313327765776871,0.12405342757101812,0.10499747225803407,-3.6450002330116,9.010323295794516,0.016271415753272317,-3.7594483673812626,8.75661473201293,0.03138822360422541,-4.124891405887282,8.957826825178618,0.08017295870787003,-3.9905613755389613,8.719895168181585,0.04117533236384863,0.9961120761705504,-0.011756172407076868,-0.4034261044747489,1.0067899498514254,-0.8460578838996512,-0.3382395094778612,0.4339045013391105,0.011756172407076868,0.4034261044747489,1.0067899498514254,0.8460578838996512,0.10000613771506434,0.5456668114612517,50.0,3,0.3,0,3,0.5439795341769103,61.56959401417502,0.06642389477398106,0.0,0.3310983394812652,50.0,0,0,0,0
9.290000000000001,0.0,1,0,0,1,0,0,0,0,0.5545520051208146,0.0,-0.43258935968613693,-0.765556971062531,0.0,0.5656287506788593,-3.859036311033843,8.856013230391113,0.32138374078472204,0.02052644890171057,0.11378134082165126,0.10162772832916046,-3.6446640111854873,9.010297662566467,0.016361355088546803,-3.7463797253960203,8.757463925376355,0.038250020674352486,-4.113718588277718,8.962198322364268,0.08789988207049218,-3.9887869233849904,8.721833500574894,0.0329202959713909,0.9555239466639411,-0.03704928499201886,-0.43540040650497924,1.0899990625348028,-1.1477750036032797,-0.29907219925267303,0.40097194154312654,0.03704928499201886,0.43540040650497924,1.0899990625348028,1.1477750036032797,0.1335171604334639,0.5715383869686093,50.0,3,0.3,0,3,0.5617686757112045,23.171036327402064,0.04605974733086885,47.22140288790042,0.6119009191126485,50.0,0,0,0,0
9.3,0.0,1,0,0,1,0,0,0,1,0.5468909622057805,0.0,-0.4269159942921395,-0.7661042915034111,0.0,0.5673365393997432,-3.8503825356554353,8.856543470152394,0.3164014039678364,0.025525618754731954,0.10500450189374622,0.09775759098926373,-3.644328503492883,9.010257988148194,0.016443185227831503,-3.730976051477653,8.75823299598958,0.04787734134519417,-4.101902722952721,8.966291472402942,0.09830456386351694,-3.9885571415627674,8.721199388794865,0.032598501184712386,0.8796788492263621,-0.04371549044967804,-0.3686403514690452,0.42456275038933805,-0.7010918825222623,-0.38510503075134456,0.3327878870205816,0.04371549044967804,0.3686403514690452,0.42456275038933805,0.7010918825222623,0.04181096354079494,0.4183143410110546,25.0,3,0.3,0,3,0.4579022642370411,61.66913993628846,0.1119973251922893,125.4381572738489,0.5269207157421816,25.0,0.0,0.0,0.0,0.23000000000000007
9.31,0.0,1,0,0,1,0,0,0,1,0.5392245216977382,0.0,-0.4212257749856847,-0.7666440508042327,0.0,0.5690219306454802,-3.8422524667917926,8.856949786539476,0.3122212369142432,0.029232501307653872,0.09952092339480556,0.09376980295715338,-3.6439741625670257,9.010215322613563,0.016514482276170223,-3.7162172027046405,8.755214867995738,0.061373102177244676,-4.0907415004186225,8.970814373836133,0.11041868567024893,-3.9884344023974867,8.721016148899665,0.032536814069842074,0.8273566971760749,-0.04928816010377546,-0.29127971343223724,0.38302621972947226,-0.37590892235423007,-0.40379145867425337,0.2881321754783367,0.04928816010377546,0.29127971343223724,0.38302621972947226,0.37590892235423007,0.01743431631143133,0.3548546518935435,25.0,3,0.3,0,3,0.39099963005127136,79.09535405208086,0.11881553004197902,120.8631130572539,0.3290191556272797,25.0,0,0,0,0
9.32,0.0,1,0,0,1,0,0,0,1,0.5315527592613604,0.0,-0.4155189264068875,-0.7671762436377794,0.0,0.5706848578797219,-3.834422600840807,8.857251318176928,0.3089462125093092,0.032212914259645946,0.09768334293352554,0.08943972516926756,-3.643591293862505,9.010168477167221,0.01657925891888326,-3.7029259072887974,8.750955500358776,0.07526763781335266,-4.078492216825517,8.972405524957209,0.12030690479365252,-3.9882807737201915,8.721033035605661,0.03256087070858921,0.7951319361104986,-0.05025523122674424,-0.20155062800625628,0.2724327426519254,-0.046132272622348834,-0.41425385722514624,0.26357917684913823,0.05025523122674424,0.20155062800625628,0.2724327426519254,0.046132272622348834,0.0012650691817412407,0.3150994772576237,25.0,3,0.3,0,3,0.3312265960676967,80.14553816404879,0.10837521388806841,112.27445814942605,0.35522165311440457,25.0,0,0,0,0
9.33,0.0,1,0,0,1,0,0,0,1,0.5238757506138453,0.0,-0.4097956738523581,-0.7677008647515082,0.0,0.5723252554529379,-3.826799494842347,8.857446943834667,0.3066800277177145,0.03273779037088542,0.09893476925618505,0.0855318409167349,-3.6431847817055267,9.010123792352227,0.01663798432780525,-3.688935337985562,8.746970511291396,0.0859452626011,-4.064275528705927,8.972667665440914,0.12636124692984727,-3.9880150970261927,8.721055898933296,0.03254286002764831,0.76583917971515,-0.05277990509928282,-0.09869389916370801,-0.10597807919716035,0.27728793389635603,-0.39176078563435784,0.24196342910130475,0.05277990509928282,0.09869389916370801,0.10597807919716035,0.27728793389635603,0.018034888218000256,0.3127782224185878,25.0,3,0.3,0,3,0.3235367167838861,114.12795375319959,0.11132011149194321,107.31516236847267,0.25592902084999425,25.0,0,0,0,0
9.34,0.0,1,0,0,1,0,0,0,1,0.5161935715241688,0.0,-0.4040562432663076,-0.76821790896765,0.0,0.5739430586050476,-3.8193047758618266,8.857542733789964,0.3054549122797775,0.029257677949663795,0.10267729906258172,0.08171799788633581,-3.642737238670642,9.010078897126421,0.016692748740195273,-3.672161894488303,8.74377388022982,0.09363878804805054,-4.04691426928991,8.972607682511475,0.12956234462190783,-3.9876558880569926,8.72108564366071,0.0324934488325736,0.7475835344951887,-0.056723312053868234,0.010582901503531306,-0.488854520866803,0.38647708565386635,-0.37723455670957207,0.23138996297101988,0.056723312053868234,0.010582901503531306,0.488854520866803,0.38647708565386635,0.026821686556735558,0.31493496158162365,25.0,3,0.3,0,3,0.306833341324829,174.76843449432084,0.11386887925623021,106.09353477066054,0.11689090598724672,25.0,0,0,0,0
9.35,0.0,1,0,0,1,1,0,0,1,0.5085062978123371,0.0,-0.39830086123162806,-0.7687273711831644,0.0,0.5755382034679568,-3.8118232505636755,8.857574170005035,0.30523990562748976,0.024787402824779838,0.10657052828262614,0.07811677291183662,-3.642223644810083,9.010042139851194,0.016744540164083194,-3.65427373232022,8.741845950499886,0.09758163721509008,-4.0269001196674115,8.972265086017014,0.13075942341915056,-3.987234941354954,8.721119646601126,0.03242666109318146,0.7445522317607974,-0.054119757788952554,0.1006146101781317,-0.5545552986273493,0.3807718255366206,-0.3629780362773862,0.2360459339484603,0.054119757788952554,0.1006146101781317,0.5545552986273493,0.3807718255366206,0.03532282495424188,0.32548851669165474,10.0,3,0.3,0,3,0.3205484204428467,199.3816723277684,0.11176931612893086,171.75280825359286,0.3357228517564397,10.0,0.3000000000000001,0.0,0.0,0.0
9.36,0.0,1,0,0,1,1,0,0,1,0.5008140053486384,0.0,-0.3925297549609474,-0.7692292463698736,0.0,0.577110627068067,-3.804196338663392,8.857610726153515,0.30569890418630635,0.018231745314192672,0.10989189093692464,0.0744918406008218,-3.6416501680323448,9.010013082810351,0.016797371803483646,-3.6357162888236854,8.740184539565474,0.09858583575803964,-4.005859604016737,8.971680828294758,0.13014334061458627,-3.986772547297496,8.721160027461037,0.0323518137178517,0.7586050452073523,-0.05023227751952175,0.15338772328712708,-0.6651327947435617,0.2221783019166517,-0.37243500882112285,0.2577910398587139,0.05023227751952175,0.15338772328712708,0.6651327947435617,0.2221783019166517,0.020094746139824538,0.32811806351806017,0.0,3,0.3,0,3,0.3265107004503333,175.30827221737187,0.10001013199547289,165.63183301825092,0.32132367117201266,0.0,0,0,0,0
9.370000000000001,0.0,1,0,0,1,1,0,0,1,0.49311677005289356,0.0,-0.38674315228765943,-0.7697235295744842,0.0,0.5786602673287955,-3.796389842887148,8.857671737392147,0.3065490372678349,0.012397275723359401,0.11130551152376711,0.07083918254770845,-3.641016985041964,9.009994678698448,0.016852333382381096,-3.618309482033718,8.739148763496429,0.09644298014331873,-3.9835409237419013,8.971534142203712,0.12869705702768974,-3.986298506638644,8.721203118973188,0.032276422884710554,0.7704344268998743,-0.04563559894217511,0.18681692167085012,-0.4704534354045736,0.06579777664677275,-0.3611403512577609,0.27731765684698073,0.04563559894217511,0.18681692167085012,0.4704534354045736,0.06579777664677275,0.025602801029898536,0.3485560568190544,0.0,3,0.3,0,3,0.34239433001368014,142.982240631826,0.08909919775760519,147.54477033987195,0.287473271181927,0.0,0,0,0,0
