time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
24.060000000000002,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.757769228324207,14.119642615388804,0.29978641969963565,-0.023305463731370026,0.0037157292686256227,-0.05113448605003975,7.9404321971407,14.236791004236398,0.019020679971501336,7.954779112816767,13.96452136115001,0.019382330858228825,7.609701675910868,14.240823673543183,0.018658373568797043,7.5936249059066885,13.96965263802216,0.019310504369278197,-0.026153510293291465,0.011617029782801411,0.033350183194851724,-0.05977143662334042,-0.03979452630904933,0.014386886759422526,0.026153510293291465,0.011617029782801411,0.033350183194851724,0.05977143662334042,0.03979452630904933,0.014386886759422526,0.0521574268355154,0.0,3,0.3,0,0,0.06678915741425728,43.62736444526894,0.07573907819452048,126.38695047548609,0.03604113702174242,0.0,0,0,0,0
24.07,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.757515077053213,14.119814084024528,0.3001502734893529,-0.022967440835936277,0.003435869297855554,-0.051061275458004395,7.940438602673037,14.236802470358963,0.01902379342825891,7.954796859330381,13.96453155059337,0.01938441301957966,7.609708971831358,14.240831292662305,0.018662544893689403,7.593636879828546,13.96965927639247,0.01931273236907563,-0.026952209845004935,0.015340408611912494,0.039195280416245995,0.08497280884264596,-0.014593666217526764,0.02874047551121234,0.026952209845004935,0.015340408611912494,0.039195280416245995,0.08497280884264596,0.014593666217526764,0.02874047551121234,0.07103309396812978,0.0,3,0.3,0,0,0.05081368533681192,46.25967717255627,0.07999356721257975,131.8514797762743,0.03671042368913648,0.0,0,0,0,0
24.080000000000002,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.757275378643795,14.119963040548072,0.3005301913520024,-0.022852816682149252,0.003256716682568328,-0.05060951113805354,7.940441593378479,14.236815832677625,0.019026888246287843,7.954821198584964,13.96454361664319,0.01938649527922487,7.609715525341242,14.240833832680659,0.018666711994368826,7.593653658662354,13.96966050262691,0.019314925531768917,-0.02219451027732363,0.01290490451290011,0.03634544763777495,0.01796455005645605,-0.015970982015915076,0.03222465382818113,0.02219451027732363,0.01290490451290011,0.03634544763777495,0.01796455005645605,0.015970982015915076,0.03222465382818113,0.06732406861840487,0.0,3,0.3,0,0,0.08199744936161238,46.04050443672264,0.0791712729413446,122.76265934248923,0.0445291163111913,0.0,0,0,0,0
24.09,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.757075611442792,14.120104561071503,0.3008774330825878,-0.023135604039068114,0.0030826737251019587,-0.05033970778314151,7.94044589415919,14.236826675429342,0.019029929979312826,7.95484421011756,13.9645530684877,0.019388528826960072,7.60972122514902,14.240838044525685,0.01867082036604481,7.5936703015358535,13.969663246121165,0.019317110658118752,-0.01982673879394735,0.011290231255152086,0.033378216173604286,-0.07082875966705583,-0.024757258676554036,0.026635546683835408,0.01982673879394735,0.011290231255152086,0.033378216173604286,0.07082875966705583,0.024757258676554036,0.026635546683835408,0.05775251673293484,0.0,3,0.3,0,0,0.058720196055389154,42.46087014741737,0.07810029005991773,121.54690989212943,0.039903992397306826,0.0,0,0,0,0
24.1,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.756898538250098,14.120231583362898,0.3011957144306316,-0.023670720957517096,0.0028021559531739015,-0.050082869578971234,7.9404515016259465,14.236836613960381,0.019032942854556895,7.954867349086262,13.964561672655588,0.019390543881864036,7.609725358334439,14.24084202502234,0.018674886367100116,7.593684640838177,13.96966585777283,0.019319259549308243,-0.017370150735076424,0.010869792291953152,0.03133305521243829,-0.019085335166893928,-0.03369881045783423,0.02272560313488809,0.017370150735076424,0.010869792291953152,0.03133305521243829,0.019085335166893928,0.03369881045783423,0.02272560313488809,0.05096554616191767,0.0,3,0.3,0,0,0.053806477758293225,41.49589385362893,0.07902133864595857,122.117014476104,0.036289249421229096,0.0,0,0,0,0
24.11,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.7567394874780975,14.120363291400412,0.3014737495409592,-0.02340507098319613,0.0025843356686805485,-0.04991015135894402,7.94045771215356,14.236846321701252,0.019035939734279972,7.954884108646165,13.964570444937044,0.019392497675290415,7.609731277254417,14.240847221904762,0.018678928437181067,7.593695086735114,13.96967024803846,0.0193213695259489,-0.015020329996434833,0.012373389763639097,0.025838302605745087,0.05611583911417331,-0.0249326821567206,0.0233970036959763,0.015020329996434833,0.012373389763639097,0.025838302605745087,0.05611583911417331,0.0249326821567206,0.0233970036959763,0.050790723456050235,0.0,3,0.3,0,0,0.04505485239977145,39.90387866543564,0.0784761261097546,118.5800936473423,0.032621509794230605,0.0,0,0,0,0
24.12,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.756605442775446,14.120496664982157,0.3017179671515631,-0.02323324858140909,0.0023777400022764184,-0.049706298429447515,7.940461769204153,14.236855952646888,0.01903890406777639,7.954900546730487,13.964579101474571,0.01939442895167362,7.609735805840313,14.240852603765395,0.01868294794175418,7.59370678101514,13.969674587253207,0.01932346538704774,-0.014099696924430812,0.01176633874988041,0.023563797193741746,-0.02135665637578639,-0.002650260356190428,0.00782161518678785,0.014099696924430812,0.01176633874988041,0.023563797193741746,0.02135665637578639,0.002650260356190428,0.00782161518678785,0.03368765086109907,0.0,3,0.3,0,0,0.0443851662461091,39.044839874777054,0.07275596000170463,121.9832812749759,0.027990940109849698,0.0,0,0,0,0
24.13,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.756470363226638,14.120623871629284,0.3019387234423825,-0.023508575246120832,0.0024957178304974015,-0.04959775492926299,7.940460528107786,14.23686549294832,0.019041829530392046,7.954911456660533,13.964587724984995,0.019396317064297147,7.609741605388575,14.240858174295424,0.01868695602207751,7.593720836867733,13.969678980304849,0.019325576649127735,-0.013633615323274553,0.012640244236988101,0.01945298320030154,-0.004006357023327351,0.013123864302074312,0.018659631578749898,0.013633615323274553,0.012640244236988101,0.01945298320030154,0.004006357023327351,0.013123864302074312,0.018659631578749898,0.04493349113901255,0.0,3,0.3,0,0,0.03794408269204109,39.31095542779395,0.07891292121307095,120.25468362754945,0.024926928991524093,0.0,0,0,0,0
24.14,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.756364109706034,14.12075530062832,0.30210335086656015,-0.023917835302226555,0.002395042047250051,-0.04937917561863972,7.940459216749993,14.236875788560619,0.01904473829272707,7.954926904050172,13.964596940173994,0.019398197761146402,7.609739402614765,14.240863697664073,0.018690927039897248,7.593730650362844,13.969683121174644,0.01932764008064583,-0.009655871966684873,0.010819177756569251,0.014655650125741238,-0.1201086455119625,-0.024890836037940376,0.01745853034863097,0.009655871966684873,0.010819177756569251,0.014655650125741238,0.1201086455119625,0.024890836037940376,0.01745853034863097,0.0379335800718851,0.0,3,0.3,0,0,0.04442642090909396,40.37129869538592,0.07845889075643298,119.9372876874658,0.01929547808685341,0.0,0,0,0,0
24.150000000000002,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.756275263444594,14.120868180396505,0.3022215498766238,-0.024944488987885566,0.0021818623671652215,-0.04931650638553835,7.940457607373862,14.236883325993904,0.019047618766537266,7.9549375610704125,13.964603405133298,0.01940005600387837,7.609734597424189,14.240870731284184,0.018694871051332773,7.5937366800522135,13.969688839690765,0.01932968913674024,-0.01004806006594855,0.011481245457788425,0.01018819973159945,-0.023858395627909267,-0.014434958085806075,-0.0024711053584290754,0.01004806006594855,0.011481245457788425,0.01018819973159945,0.023858395627909267,0.014434958085806075,0.0024711053584290754,0.024000410882166052,0.0,3,0.3,0,0,0.024845793473213616,36.5605867840379,0.07496945879605121,119.75186331462888,0.013732475006767551,0.0,0,0,0,0
24.16,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.756175470795006,14.120996349711751,0.30230942853884823,-0.024949079094252,0.002063559451360053,-0.04920115273783244,7.940452986619752,14.236893399206847,0.019050503893022236,7.954943866229112,13.964612780176148,0.01940189163474712,7.609730081509397,14.240877224829447,0.018698807526112943,7.593739565900626,13.969694466298224,0.019331718937587672,-0.011741256843639348,0.011637363746079482,0.008287136505553263,-0.06173625045913117,-0.0014387308506930085,0.02082603548197451,0.011741256843639348,0.011637363746079482,0.008287136505553263,0.06173625045913117,0.0014387308506930085,0.02082603548197451,0.04420465607169334,0.0,3,0.3,0,0,0.03645569548608478,37.153990024798105,0.07677721379075916,122.60529080488058,0.009328383295133432,0.0,0,0,0,0
24.17,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.756069852218842,14.121102079251258,0.30234798891020964,-0.025469541741018595,0.0019635673775548756,-0.04901560215491046,7.940444770690194,14.236902271189793,0.019053369035356593,7.954946709072036,13.964621029849507,0.01940370831197688,7.609720824081767,14.240882760127757,0.018702728418329775,7.59373831877342,13.9696991532577,0.019333734418389176,-0.010345279008454144,0.010366563966153736,0.0016955048409083235,0.018982295993144462,-0.012976720630529511,0.009260666566805248,0.010345279008454144,0.010366563966153736,0.0016955048409083235,0.018982295993144462,0.012976720630529511,0.009260666566805248,0.02997250954141313,0.0,3,0.3,0,0,0.03789038561047795,35.684296503456814,0.07802350934064646,117.299610267611,0.00470709158674143,0.0,0,0,0,0
24.18,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.755970900108131,14.121222076843265,0.302356892146641,-0.024932161920134942,0.0018606542212067367,-0.04895656183973034,7.940437819547406,14.236910847816082,0.019056226656162883,7.954945088845181,13.964629253626335,0.01940551415461428,7.609712647797041,14.24088969506341,0.0187066357968058,7.593733561710391,13.969705652855376,0.019335741263130618,-0.011015592394334056,0.009122412814322684,0.0007336668475222118,-0.030279294657080232,-0.009760051154217922,0.015402124363712267,0.011015592394334056,0.009122412814322684,0.0007336668475222118,0.030279294657080232,0.009760051154217922,0.015402124363712267,0.035540129572369,0.0,3,0.3,0,0,0.02814803829048258,36.81304023589329,0.0778380220277172,123.65623411429286,0.000915022181783594,0.0,0,0,0,0
24.19,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.755870999478642,14.12131692930614,0.3023484963438677,-0.025377556613894178,0.0016667656379010243,-0.048761214955803114,7.940428175915913,14.236919861233563,0.019059073424288198,7.9549468146496665,13.964637726577019,0.019407316409986525,7.609699941265364,14.240895157501757,0.018710529966614653,7.593728976957459,13.969710359383873,0.01933774105879879,-0.010656944435372202,0.011317149527892282,0.00011076422081185625,0.025165360558227344,-0.016319717916471528,0.014968389980858523,0.010656944435372202,0.011317149527892282,0.00011076422081185625,0.025165360558227344,0.016319717916471528,0.014968389980858523,0.03694248394412301,0.0,3,0.3,0,0,0.038624306428087854,37.61900495190094,0.07884569321677651,124.00630665152319,0.0014809434494346132,0.0,0,0,0,0
24.2,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.755765644584623,14.121432982942663,0.3023488395259604,-0.025493749616214957,0.0015520358266745138,-0.04873990354848497,7.940419642116182,14.236927519879124,0.01906191434671936,7.9549457062927305,13.964644797009743,0.019409112068248774,7.609689222544337,14.240902798600123,0.01871441509414344,7.593725078827573,13.969717169796555,0.019339738979269883,-0.010778398316726934,0.009614335531128346,0.00018117801807750986,-0.05097038607116881,-0.016769962003203534,0.004236612045256626,0.010778398316726934,0.009614335531128346,0.00018117801807750986,0.05097038607116881,0.016769962003203534,0.004236612045256626,0.024629345893111908,0.0,3,0.3,0,0,0.025698820107077053,36.8825142632636,0.0779260011273006,124.55671504518668,0.0002142281254631799,0.0,0,0,0,0
24.21,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.755663616317561,14.121544686427969,0.302358013016427,-0.025227515228991734,0.0013914269727173245,-0.04858175571632454,7.940412676055287,14.236937176611109,0.01906475483343195,7.954945512843787,13.9646541629603,0.019410908149700562,7.609681418527203,14.240908809323768,0.018718281333613737,7.593720526937765,13.969722845155404,0.019341723602740918,-0.011023751053197799,0.011596193835293695,0.0024968924321572706,0.08017113966325433,0.0002970376948095738,0.01731661030147866,0.011023751053197799,0.011596193835293695,0.0024968924321572706,0.08017113966325433,0.0002970376948095738,0.01731661030147866,0.03993655518997015,0.0,3,0.3,0,0,0.03829988686946265,38.85827892447868,0.08062728448761414,126.76190612792477,0.0005274431612799224,0.0,0,0,0,0
24.22,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.755569034070992,14.121656554407547,0.3023707513168743,-0.025228400494310715,0.001442514536610373,-0.04847636480631784,7.940402585225578,14.236945387244567,0.01906758016646634,7.954944486124142,13.96466186611875,0.019412689586114806,7.609674085494833,14.240915093474902,0.01872214580703492,7.593721003374109,13.969728216011957,0.019343705850134563,-0.00816388820948079,0.00869485862876892,-0.0006906265549473539,-0.1135587801788205,0.006440803274767204,0.0020179368947581934,0.00816388820948079,0.00869485862876892,0.0006906265549473539,0.1135587801788205,0.006440803274767204,0.0020179368947581934,0.018876683733007903,0.0,3,0.3,0,0,0.029229116599073728,38.86945114638376,0.07528463588682778,121.33889790274641,0.0018368731247134867,0.0,0,0,0,0
24.23,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.755498472490798,14.121750174213718,0.3023632505472982,-0.02560024464017776,0.001471699002832727,-0.048349887449073994,7.940393296082665,14.236954106576674,0.019070398265908894,7.9549447992979045,13.964670214437472,0.019414461068033156,7.609666601693395,14.240919956144099,0.018725985247254315,7.59372036625197,13.96973241645843,0.01934567880731028,-0.007272722093445664,0.009924138232157433,-0.00039816785281212284,0.026068395645679362,0.00017765865855669683,0.027682749068032406,0.007272722093445664,0.009924138232157433,0.00039816785281212284,0.026068395645679362,0.00017765865855669683,0.027682749068032406,0.0448796093936355,0.0,3,0.3,0,0,0.031843600091322644,38.38641215573253,0.08053762451923314,124.76359456129462,0.0011093628885462663,0.0,0,0,0,0
24.240000000000002,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.755430593553081,14.121850280801073,0.30235428127267133,-0.026013820868449843,0.0015345650720237636,-0.04810637139703943,7.940381664950491,14.2369636805196,0.019073204450506143,7.9549467535159835,13.964679253283295,0.01941622668312301,7.609657951673843,14.240924414923064,0.018729826240329928,7.593722062105516,13.969735894851818,0.01934764583425866,-0.006557589404673868,0.008488323009957794,-0.0009360246666285573,-0.06895203681282493,-0.00012193990289432576,0.018670009879718945,0.006557589404673868,0.008488323009957794,0.0009360246666285573,0.06895203681282493,0.00012193990289432576,0.018670009879718945,0.03371592229435061,0.0,3,0.3,0,0,0.040341550476055886,38.132245881260616,0.07695399502550446,123.92755511724013,0.0011614578857910933,0.0,0,0,0,0
24.25,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.755370493625272,14.121949494089398,0.3023436731759023,-0.026030508324431663,0.0015459775976176537,-0.047920133710372965,7.940372586089714,14.236973091218005,0.019076003859228252,7.954946354468294,13.964688382966436,0.0194179899889505,7.6096516355481665,14.24092947208549,0.018733642180542492,7.593721430915559,13.969740399672034,0.019349603743550325,-0.007578791815908177,0.010497769235123432,-0.000747856466297584,0.005217765742363854,0.014964141997018052,0.021214901206865457,0.007578791815908177,0.010497769235123432,0.000747856466297584,0.005217765742363854,0.014964141997018052,0.021214901206865457,0.039291462257897064,0.0,3,0.3,0,0,0.03532810750913683,36.70406106181742,0.07734861750135795,124.31978743271443,0.0016698348625009186,0.0,0,0,0,0
24.26,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.755302690035157,14.122059079265153,0.3023358891399966,-0.025850791871632806,0.001723799539288473,-0.04771520520827679,7.940362213774215,14.236982968909748,0.019078797133417785,7.954943991748679,13.964698022858329,0.01941974981540176,7.60964765717214,14.240934892200851,0.018737454865095662,7.593722848528853,13.969745222128221,0.019351554697513373,-0.006195658662010504,0.010926918839370723,-0.0005980674710647399,0.028196641014148368,0.015703618918759713,0.012471812672523359,0.006195658662010504,0.010926918839370723,0.0005980674710647399,0.028196641014148368,0.015703618918759713,0.012471812672523359,0.029594390173904587,0.0,3,0.3,0,0,0.03791195761860848,38.744523684080114,0.07836684054636736,124.53139483041764,0.0011071781842018455,0.0,0,0,0,0
24.27,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.7552493000207114,14.122158316164162,0.30232325431310975,-0.02597610412431447,0.001983667942939027,-0.04766875990392391,7.940351779233323,14.236990365743084,0.019081582833430644,7.954940566401649,13.964705136729627,0.019421493943931417,7.609644161457412,14.24094027893218,0.01874125183956135,7.593725837647827,13.969749815540586,0.01935350554180143,-0.005345093451709824,0.007768237786731412,-0.000892235557606251,-0.03051893444666913,0.021017038068000152,0.017299584913011194,0.005345093451709824,0.007768237786731412,0.000892235557606251,0.03051893444666913,0.021017038068000152,0.017299584913011194,0.03041291615145243,0.0,3,0.3,0,0,0.021701118854331816,38.765799082756374,0.0788215080069187,124.59695105183853,0.0014702335368148673,0.0,0,0,0,0
24.28,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.7552072060768875,14.122232704325056,0.3023121502585575,-0.0258799936131055,0.002001707894621063,-0.04744221353085162,7.940345401855257,14.23699815152071,0.0190843490289129,7.954941547427809,13.964712718161056,0.019423238212831512,7.609639479967786,14.2409435664142,0.0187450316681622,7.593725348500447,13.969752713167574,0.019355441808775048,-0.0042816366081753,0.008351376017504282,0.00014506020750663798,0.019017089561941328,0.0038283966784664527,0.010443583232727507,0.0042816366081753,0.008351376017504282,0.00014506020750663798,0.019017089561941328,0.0038283966784664527,0.010443583232727507,0.023076595858407087,0.0,3,0.3,0,0,0.0337730320866075,40.0041833734259,0.08311248628400354,126.06087685201217,0.001249128320306408,0.0,0,0,0,0
