time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,gait_id,base,CoT,musculoskeletal,foot_force,MWE,WEXT,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
0.2800000000002001,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.02947814951944557,-0.017997405086644026,0.02432378537929518,-0.11382634079364026,0.06507256040224595,0.007628823556809503,0,0.05417869616971368,0.0,0.13220252477002015,159.92507133959967,0.0051440089438956,35.655115668491376,0.0,0,0,0,0
0.2899999999999636,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.03334163575537039,-0.019664184954391293,0.024035643100736852,-0.1107937474974667,0.06474659280464248,-0.00020202826141998563,0,0.05476272377584621,0.0,0.13267337658933515,160.03902985958615,0.00602011018799086,35.663211612602176,0.0,0,0,0,0
0.3000000000001819,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.03484527190936189,-0.021201182188461114,0.023777942210127155,-0.09287827546807409,0.0628061396754556,0.00296648598490472,0,0.05656194899151107,0.0,0.13351399980174328,159.3431859643656,0.00787564092863846,35.67303165348615,0.0,0,0,0,0
0.30999999999994543,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.03713300790919897,-0.022365347487043708,0.024225475331122258,-0.07246641658704672,0.052099586029134816,0.004261144277774372,0,0.06166765381740874,0.0,0.13239454127361314,159.72444869085686,0.009505554278298184,35.6842822567143,0.0,0,0,0,0
0.3200000000001637,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.03882511336696925,-0.02359739026430298,0.025724595145107106,-0.06160174783149909,0.03551841083866976,0.013611727381694475,0,0.06964311228502099,0.0,0.13310904993759293,160.878860403006,0.011038164455504899,35.69821509187978,0.0,0,0,0,0
0.32999999999992724,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.041985280851293896,-0.02470632412705361,0.02744507002254911,-0.0637612170426888,0.03447207909899627,0.02761541778399833,0,0.08764877885363057,0.0,0.13378596613686092,160.38386303799786,0.008866910038848312,35.71677048056485,0.0,0,0,0,0
0.3400000000001455,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.045173662089406645,-0.024879031136902253,0.02727204515709633,-0.08596725002244253,0.03246919115835802,0.06029308917644551,0,0.11446493267317362,0.0,0.1320011894833238,159.177789224343,0.004295419624135967,35.74470836330612,0.0,0,0,0,0
0.34999999999990905,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.04629544358771957,-0.025176524783021476,0.02762606077026772,-0.13057814507564927,0.04123464669059268,0.06917793992859494,0,0.14144562075850603,0.0,0.13148413761001992,158.75597585445362,0.014891554227940675,35.78162599615528,0.0,0,0,0,0
0.36000000000012733,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.046323760376923755,-0.025333057288617202,0.028304366287057937,-0.15503685187334393,0.03191117320256587,0.053867675712178445,0,0.1306369716577493,0.0,0.13115001945023863,157.36050267976398,0.03674671183089877,35.794745814101475,0.0,0,0,0,0
0.36999999999989086,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.04597275877908684,-0.025239115705260582,0.026439252497883446,-0.1325447921517507,0.04318312415088733,0.033889418409469504,0,0.11550874151590454,0.0,0.13204318499373818,155.18536341579824,0.03667018966566585,35.81186672994176,0.0,0,0,0,0
0.38000000000010914,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.04791460900394158,-0.02501800444551177,0.026219080757878478,-0.12305100652272949,0.03826056046648255,0.007164042408326858,0,0.08820182938922543,0.0,0.13290520266205488,154.44275986852352,0.03056894054644206,35.825938815177395,0.0,0,0,0,0
0.38999999999987267,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.050085091848376215,-0.02322016419411331,0.02570057578067262,-0.10071426475765191,0.04963113139624602,0.009237852276430312,0,0.08092194916609516,0.0,0.13206397938841974,156.20161639549542,0.02703027291379816,35.852702118090576,0.0,0,0,0,0
0.40000000000009095,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.0518723582764995,-0.022277363856512394,0.027323261765220593,-0.06750154730048083,0.06993084410667601,0.028916820825459676,0,0.09046427529775582,0.0,0.13495982728112432,156.6282835575393,0.021141225301166425,35.88210215735883,0.0,0,0,0,0
0.41000000000030923,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.05259304143686238,-0.02274929373751588,0.028266605147550434,-0.07726943043911613,0.08604304067530383,0.04965740319093519,0,0.119435960404259,0.0,0.1361230830378425,155.77788743311402,0.020934676142813073,35.92271760769204,0.0,0,0,0,0
0.42000000000007276,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.05406603755838438,-0.024320264178312734,0.028892030517597856,-0.07953254634526635,0.07880473386680942,0.05986777045536547,0,0.1304903385428029,0.0,0.13483480042908877,154.54560640546453,0.026320034132618138,35.962758264908516,0.0,0,0,0,0
0.43000000000029104,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.05291122048865235,-0.02727663916887923,0.028348328160196265,-0.10433936346281175,0.08269525997286709,0.05729690242711652,0,0.14150329226195085,0.0,0.13322589019815753,153.49526968767813,0.03564304781040581,36.00481203510003,0.0,0,0,0,0
0.44000000000005457,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.05206155156197457,-0.02980308816322064,0.026369525563323875,-0.08310821793660576,0.07301413854725754,0.05037983980527504,0,0.1329555686764558,0.0,0.13284130341295003,151.46102640345225,0.03824724142768547,36.03022267152081,0.0,0,0,0,0
0.45000000000027285,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.051571401106341064,-0.03067938434108685,0.02683322170480955,-0.03694197540010415,0.05517839986871419,0.03646176493206247,0,0.12158846501073088,0.0,0.1329274199125517,151.68496805421958,0.04317456831649024,36.059588944334415,0.0,0,0,0,0
0.4600000000000364,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.05362403459890373,-0.03131349969172575,0.027120497599926928,0.0036917875583786204,0.07413845246741776,0.04535363130380789,0,0.12710443161887458,0.0,0.1323174259348862,152.8985093742769,0.02826357192877236,36.097356576424275,0.0,0,0,0,0
0.47000000000025466,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.0542654894207979,-0.033058405637446414,0.027153736713409322,-0.0008527017013952251,0.07478367597997973,0.054106050054014025,0,0.135331073328817,0.0,0.13117429606311118,152.39889145604445,0.026304958868634994,36.134935895344654,0.0,0,0,0,0
0.4800000000000182,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.055287017094925936,-0.034425640896539704,0.03083855476424404,-0.055014765875956925,0.06192912113455377,0.06363081350094876,0,0.14989650269159455,0.0,0.13152497959858334,152.05986714025684,0.028332144852321516,36.17897328884745,0.0,0,0,0,0
0.49000000000023647,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.05579605483706449,-0.03687223400014041,0.030263844459169673,-0.07998872113677535,0.07392615075145115,0.061085678636286826,0,0.1565220584014559,0.0,0.12897967279474656,151.4969820887048,0.03611981469528128,36.220660864917,0.0,0,0,0,0
0.5,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.05545308246766658,-0.03736505138330146,0.030139345010517734,-0.14749603715828574,0.08380326433863666,0.03308154320769428,0,0.13523262901262767,0.0,0.12715920542249304,149.63310734594725,0.0561798762514664,36.24366570015678,0.0,0,0,0,0
0.5100000000002183,0.0,1,1,1,1,1,1,1,1,0.0,0.0,0.0,-0.05555027365579064,-0.037208019606927954,0.02838588608208621,-0.11689956688532534,0.08281309193025932,-0.006107610940674482,0,0.10796351426878895,0.0,0.12645817583177651,148.45465945591994,0.04470480617197608,36.27355709926587,0.0,0,0,0,0
